datetime,latitude,longitude
2020-11-20 21:00:00,87.877,20.3298
2020-11-20 21:59:59,87.873,20.4705
2020-11-20 23:00:01,87.8687,20.6201
2020-11-21 00:00:00,87.8642,20.7853
2020-11-21 00:59:59,87.8595,20.9571
2020-11-21 02:00:01,87.8548,21.1262
2020-11-21 03:00:00,87.8505,21.2772
2020-11-21 03:59:59,87.8467,21.3936
2020-11-21 05:00:01,87.8437,21.4799
2020-11-21 06:00:00,87.8417,21.5457
2020-11-21 06:59:59,87.8402,21.6109
2020-11-21 08:00:01,87.8388,21.6856
2020-11-21 09:00:00,87.8372,21.7753
2020-11-21 09:59:59,87.8353,21.868
2020-11-21 11:00:01,87.833,21.949
2020-11-21 12:00:00,87.8304,22.0191
2020-11-21 12:59:59,87.8278,22.0854
2020-11-21 14:00:01,87.8252,22.1382
2020-11-21 15:00:00,87.8231,22.1755
2020-11-21 15:59:59,87.8218,22.1804
2020-11-21 17:00:01,87.8215,22.1626
2020-11-21 18:00:00,87.822,22.1425
2020-11-21 18:59:59,87.8227,22.138
2020-11-21 20:00:01,87.8234,22.1539
2020-11-21 21:00:00,87.8238,22.188
2020-11-21 21:59:59,87.8236,22.2302
2020-11-21 23:00:01,87.8228,22.2697
2020-11-22 00:00:00,87.8215,22.2995
2020-11-22 00:59:59,87.8199,22.3145
2020-11-22 02:00:01,87.8185,22.3117
2020-11-22 03:00:00,87.8175,22.2891
2020-11-22 03:59:59,87.8173,22.2573
2020-11-22 05:00:01,87.8179,22.221
2020-11-22 06:00:00,87.8192,22.1975
2020-11-22 06:59:59,87.8207,22.1916
2020-11-22 08:00:01,87.8222,22.2023
2020-11-22 09:00:00,87.8234,22.2211
2020-11-22 09:59:59,87.8243,22.2433
2020-11-22 11:00:01,87.8247,22.2631
2020-11-22 12:00:00,87.8248,22.2742
2020-11-22 12:59:59,87.8247,22.2758
2020-11-22 14:00:01,87.8246,22.2626
2020-11-22 15:00:00,87.825,22.2365
2020-11-22 15:59:59,87.826,22.2035
2020-11-22 17:00:01,87.8276,22.1666
2020-11-22 18:00:00,87.8297,22.1392
2020-11-22 18:59:59,87.8321,22.1249
2020-11-22 20:00:01,87.8344,22.127
2020-11-22 21:00:00,87.8365,22.142
2020-11-22 21:59:59,87.838,22.1665
2020-11-22 23:00:01,87.839,22.1901
2020-11-23 00:00:00,87.8395,22.2
2020-11-23 00:59:59,87.8401,22.192
2020-11-23 02:00:01,87.8406,22.1736
2020-11-23 03:00:00,87.8415,22.1459
2020-11-23 03:59:59,87.8431,22.1163
2020-11-23 05:00:01,87.845,22.0928
2020-11-23 06:00:00,87.8474,22.069
2020-11-23 06:59:59,87.8503,22.0559
2020-11-23 08:00:01,87.8528,22.0562
2020-11-23 09:00:00,87.8547,22.0696
2020-11-23 09:59:59,87.8561,22.0898
2020-11-23 11:00:01,87.8569,22.1069
2020-11-23 12:00:00,87.8574,22.1138
2020-11-23 12:59:59,87.8577,22.1053
2020-11-23 14:00:01,87.8581,22.0816
2020-11-23 15:00:00,87.8586,22.048
2020-11-23 15:59:59,87.8595,22.003
2020-11-23 17:00:01,87.8606,21.9544
2020-11-23 18:00:00,87.8619,21.9069
2020-11-23 18:59:59,87.8631,21.8651
2020-11-23 20:00:01,87.864,21.8306
2020-11-23 21:00:00,87.8646,21.8045
2020-11-23 21:59:59,87.8647,21.7797
2020-11-23 23:00:01,87.8643,21.7481
2020-11-24 00:00:00,87.8634,21.6959
2020-11-24 00:59:59,87.8621,21.6252
2020-11-24 02:00:01,87.8604,21.5303
2020-11-24 03:00:00,87.8587,21.4116
2020-11-24 03:59:59,87.8573,21.2681
2020-11-24 05:00:01,87.8565,21.1036
2020-11-24 06:00:00,87.8572,20.9249
2020-11-24 06:59:59,87.8592,20.7555
2020-11-24 08:00:01,87.863,20.6148
2020-11-24 09:00:00,87.8678,20.4991
2020-11-24 09:59:59,87.873,20.3919
2020-11-24 11:00:01,87.8782,20.2981
2020-11-24 12:00:00,87.883,20.2145
2020-11-24 12:59:59,87.8873,20.139
2020-11-24 15:08:00,87.8965,19.9155
2020-11-24 15:59:59,87.9009,19.8042
2020-11-24 17:00:01,87.9064,19.6611
2020-11-24 18:00:00,87.9124,19.5053
2020-11-24 18:59:59,87.9184,19.3493
2020-11-24 20:00:01,87.9245,19.198
2020-11-24 21:00:00,87.9304,19.0516
2020-11-24 21:59:59,87.936,18.9084
2020-11-24 23:00:01,87.9412,18.7597
2020-11-25 00:00:00,87.9462,18.6008
2020-11-25 00:59:59,87.9513,18.427
2020-11-25 02:00:01,87.9564,18.2476
2020-11-25 03:00:00,87.9612,18.0681
2020-11-25 03:59:59,87.9657,17.8883
2020-11-25 05:00:01,87.9693,17.7029
2020-11-25 06:00:00,87.9724,17.5138
2020-11-25 06:59:59,87.9752,17.3205
2020-11-25 08:00:01,87.9781,17.1369
2020-11-25 09:00:00,87.9812,16.9774
2020-11-25 09:59:59,87.9846,16.8608
2020-11-25 11:00:01,87.9881,16.8107
2020-11-25 12:00:00,87.9903,16.8868
2020-11-25 12:59:59,87.9915,17.008
2020-11-25 14:00:01,87.9914,17.1343
2020-11-25 15:00:00,87.9894,17.2225
2020-11-25 15:59:59,87.9864,17.266
2020-11-25 17:00:01,87.9836,17.2695
2020-11-25 18:00:00,87.9816,17.2394
2020-11-25 18:59:59,87.9806,17.1849
2020-11-25 20:00:01,87.9801,17.1166
2020-11-25 21:00:00,87.98,17.0625
2020-11-25 21:59:59,87.9801,17.0342
2020-11-25 23:00:01,87.9802,17.0254
2020-11-26 00:00:00,87.9799,17.033
2020-11-26 00:59:59,87.9792,17.0554
2020-11-26 02:00:01,87.9777,17.0881
2020-11-26 03:00:00,87.9758,17.1134
2020-11-26 03:59:59,87.9738,17.1237
2020-11-26 05:00:01,87.9724,17.1232
2020-11-26 06:00:00,87.9721,17.1077
2020-11-26 06:59:59,87.9723,17.0903
2020-11-26 08:00:01,87.9729,17.0743
2020-11-26 09:00:00,87.974,17.057
2020-11-26 09:59:59,87.9755,17.0426
2020-11-26 11:00:01,87.9772,17.043
2020-11-26 12:00:00,87.9786,17.0566
2020-11-26 12:59:59,87.9795,17.0763
2020-11-26 14:00:01,87.9799,17.0977
2020-11-26 15:00:00,87.9798,17.1184
2020-11-26 15:59:59,87.9796,17.1301
2020-11-26 17:00:01,87.9796,17.1304
2020-11-26 18:00:00,87.9803,17.1212
2020-11-26 20:08:01,87.9841,17.0935
2020-11-26 21:00:00,87.9866,17.0834
2020-11-26 21:59:59,87.99,17.0714
2020-11-26 23:00:01,87.9936,17.0624
2020-11-27 00:00:00,87.9975,17.0449
2020-11-27 00:59:59,88.0022,17.0086
2020-11-27 02:00:01,88.0076,16.9489
2020-11-27 03:00:00,88.0137,16.8666
2020-11-27 03:59:59,88.0206,16.7742
2020-11-27 05:00:01,88.0286,16.6865
2020-11-27 06:00:00,88.0371,16.62
2020-11-27 06:59:59,88.0455,16.5743
2020-11-27 08:00:01,88.0536,16.5538
2020-11-27 09:00:00,88.0612,16.5576
2020-11-27 09:59:59,88.0682,16.588
2020-11-27 11:00:01,88.0746,16.6378
2020-11-27 12:00:00,88.0798,16.6874
2020-11-27 12:59:59,88.0843,16.7184
2020-11-27 14:00:01,88.088,16.7253
2020-11-27 15:00:00,88.0911,16.704
2020-11-27 15:59:59,88.0934,16.6572
2020-11-27 17:00:01,88.0957,16.5855
2020-11-27 18:00:00,88.0982,16.5048
2020-11-27 18:59:59,88.1005,16.425
2020-11-27 20:00:01,88.1023,16.3576
2020-11-27 21:00:00,88.1034,16.2965
2020-11-27 21:59:59,88.104,16.2319
2020-11-27 23:00:01,88.1037,16.1654
2020-11-28 00:00:00,88.1026,16.0829
2020-11-28 00:59:59,88.1007,15.9681
2020-11-28 02:00:01,88.0981,15.8269
2020-11-28 03:00:00,88.0951,15.6503
2020-11-28 03:59:59,88.0923,15.4369
2020-11-28 05:00:01,88.0902,15.1987
2020-11-28 06:00:00,88.0885,14.9644
2020-11-28 06:59:59,88.0869,14.7657
2020-11-28 08:00:01,88.0853,14.6095
2020-11-28 09:00:00,88.084,14.4725
2020-11-28 09:59:59,88.0828,14.3501
2020-11-28 11:00:01,88.0815,14.2299
2020-11-28 12:00:00,88.0797,14.1028
2020-11-28 12:59:59,88.0774,13.9546
2020-11-28 14:00:01,88.0745,13.7796
2020-11-28 15:00:00,88.0708,13.5726
2020-11-28 15:59:59,88.0663,13.3656
2020-11-28 17:00:01,88.0613,13.1447
2020-11-28 18:00:00,88.0562,12.9194
2020-11-28 18:59:59,88.051,12.6966
2020-11-28 20:00:01,88.0457,12.4879
2020-11-28 21:00:00,88.04,12.2981
2020-11-28 21:59:59,88.0342,12.1229
2020-11-28 23:00:01,88.028,11.9569
2020-11-29 00:00:00,88.0216,11.7858
2020-11-29 00:59:59,88.0151,11.5963
2020-11-29 03:08:00,88.0027,11.1161
2020-11-29 03:59:59,87.9982,10.9146
2020-11-29 05:00:01,87.9933,10.6851
2020-11-29 06:00:00,87.9886,10.483
2020-11-29 06:59:59,87.9842,10.2939
2020-11-29 08:00:01,87.9795,10.1249
2020-11-29 09:00:00,87.975,9.9636
2020-11-29 09:59:59,87.9702,9.8125
2020-11-29 11:00:01,87.9654,9.6644
2020-11-29 12:00:00,87.9607,9.5136
2020-11-29 12:59:59,87.956,9.3576
2020-11-29 14:00:01,87.9514,9.1999
2020-11-29 15:00:00,87.9469,9.0447
2020-11-29 15:59:59,87.9425,8.8943
2020-11-29 17:00:01,87.9381,8.7555
2020-11-29 18:00:00,87.9336,8.6215
2020-11-29 18:59:59,87.9289,8.4997
2020-11-29 20:00:01,87.9238,8.3927
2020-11-29 21:00:00,87.9188,8.2998
2020-11-29 21:59:59,87.9137,8.2227
2020-11-29 23:00:01,87.9085,8.1581
2020-11-30 00:00:00,87.9032,8.1025
2020-11-30 00:59:59,87.8976,8.0475
2020-11-30 02:00:01,87.8921,7.9935
2020-11-30 03:00:00,87.8868,7.953
2020-11-30 03:59:59,87.8814,7.9269
2020-11-30 05:00:01,87.8764,7.9083
2020-11-30 06:00:00,87.8712,7.9008
2020-11-30 06:59:59,87.8659,7.9035
2020-11-30 08:00:01,87.8604,7.9166
2020-11-30 09:00:00,87.8547,7.9388
2020-11-30 09:59:59,87.8487,7.9669
2020-11-30 11:00:01,87.8426,8.0001
2020-11-30 12:00:00,87.8363,8.0363
2020-11-30 12:59:59,87.83,8.0722
2020-11-30 14:00:01,87.8239,8.1075
2020-11-30 15:00:00,87.818,8.142
2020-11-30 15:59:59,87.8122,8.1767
2020-11-30 17:00:01,87.8068,8.2124
2020-11-30 18:00:00,87.8018,8.2525
2020-11-30 18:59:59,87.7969,8.2979
2020-11-30 20:00:01,87.792,8.343
2020-11-30 22:07:59,87.7814,8.4253
2020-11-30 23:00:01,87.7771,8.4467
2020-12-01 00:00:00,87.7725,8.4586
2020-12-01 00:59:59,87.7681,8.4584
2020-12-01 02:00:01,87.7637,8.4507
2020-12-01 03:00:00,87.7599,8.4328
2020-12-01 03:59:59,87.7563,8.4213
2020-12-01 05:00:01,87.753,8.4105
2020-12-01 06:00:00,87.7495,8.3936
2020-12-01 06:59:59,87.7459,8.3742
2020-12-01 08:00:01,87.7423,8.3548
2020-12-01 09:00:00,87.7385,8.3359
2020-12-01 09:59:59,87.7347,8.3161
2020-12-01 11:00:01,87.7308,8.2943
2020-12-01 12:00:00,87.7269,8.2679
2020-12-01 12:59:59,87.7233,8.2338
2020-12-01 14:00:01,87.7201,8.1944
2020-12-01 15:00:00,87.7168,8.1543
2020-12-01 15:59:59,87.7138,8.115
2020-12-01 17:00:01,87.7108,8.076
2020-12-01 18:00:00,87.7078,8.0421
2020-12-01 18:59:59,87.7047,8.0096
2020-12-01 20:00:01,87.7013,7.9771
2020-12-01 21:00:00,87.6975,7.9459
2020-12-01 21:59:59,87.6934,7.9178
2020-12-01 23:00:01,87.6891,7.8885
2020-12-02 00:00:00,87.6846,7.8653
2020-12-02 00:59:59,87.68,7.8409
2020-12-02 02:00:01,87.6756,7.8137
2020-12-02 03:00:00,87.6715,7.7817
2020-12-02 03:59:59,87.6675,7.7528
2020-12-02 05:00:01,87.6635,7.7269
2020-12-02 06:00:00,87.6595,7.7067
2020-12-02 06:59:59,87.6554,7.6896
2020-12-02 08:00:01,87.6511,7.6741
2020-12-02 09:00:00,87.6465,7.6562
2020-12-02 09:59:59,87.6419,7.6376
2020-12-02 11:00:01,87.6373,7.6171
2020-12-02 12:00:00,87.6327,7.5938
2020-12-02 12:59:59,87.6282,7.5657
2020-12-02 14:00:01,87.6239,7.537
2020-12-02 15:00:00,87.6198,7.5119
2020-12-02 15:59:59,87.6159,7.4895
2020-12-02 17:00:01,87.6118,7.4719
2020-12-02 18:00:00,87.6076,7.4594
2020-12-02 18:59:59,87.6032,7.4513
2020-12-02 20:00:01,87.5987,7.4452
2020-12-02 21:00:00,87.5938,7.4424
2020-12-02 21:59:59,87.5887,7.4393
2020-12-02 23:00:01,87.5836,7.4357
2020-12-03 00:00:00,87.5784,7.429
2020-12-03 00:59:59,87.5734,7.4217
2020-12-03 02:00:01,87.5686,7.4136
2020-12-03 03:00:00,87.564,7.4046
2020-12-03 03:59:59,87.5596,7.395
2020-12-03 05:00:01,87.5554,7.3869
2020-12-03 06:00:00,87.5512,7.381
2020-12-03 06:59:59,87.5468,7.3752
2020-12-03 08:00:01,87.5421,7.3696
2020-12-03 09:00:00,87.5372,7.3621
2020-12-03 09:59:59,87.532,7.3522
2020-12-03 11:00:01,87.5267,7.3411
2020-12-03 12:00:00,87.5212,7.3263
2020-12-03 12:59:59,87.5155,7.308
2020-12-03 14:00:01,87.5098,7.2861
2020-12-03 15:00:00,87.5042,7.262
2020-12-03 15:59:59,87.4988,7.2388
2020-12-03 17:00:01,87.4935,7.2154
2020-12-03 18:00:00,87.4879,7.1909
2020-12-03 18:59:59,87.4824,7.1672
2020-12-03 20:00:01,87.4764,7.1409
2020-12-03 21:00:00,87.4702,7.1116
2020-12-03 21:59:59,87.4638,7.0788
2020-12-03 23:00:01,87.4574,7.0427
2020-12-04 00:00:00,87.4511,7.0037
2020-12-04 00:59:59,87.4451,6.9632
2020-12-04 02:00:01,87.4394,6.9229
2020-12-04 03:00:00,87.4341,6.8849
2020-12-04 03:59:59,87.429,6.8509
2020-12-04 05:00:01,87.4243,6.8218
2020-12-04 06:00:00,87.4197,6.7973
2020-12-04 06:59:59,87.4151,6.7765
2020-12-04 08:00:01,87.4105,6.7561
2020-12-04 09:00:00,87.4058,6.7372
2020-12-04 09:59:59,87.4011,6.7181
2020-12-04 11:00:01,87.3964,6.6964
2020-12-04 12:00:00,87.3918,6.6725
2020-12-04 12:59:59,87.3874,6.6464
2020-12-04 14:00:01,87.3833,6.6191
2020-12-04 15:00:00,87.3795,6.5939
2020-12-04 15:59:59,87.3761,6.5716
2020-12-04 17:00:01,87.3729,6.5534
2020-12-04 18:00:00,87.3699,6.5388
2020-12-04 18:59:59,87.3668,6.527
2020-12-04 20:00:01,87.3637,6.5178
2020-12-04 21:00:00,87.3604,6.51
2020-12-04 21:59:59,87.3569,6.5006
2020-12-04 23:00:01,87.3533,6.4895
2020-12-05 00:00:00,87.3497,6.4757
2020-12-05 00:59:59,87.3463,6.4589
2020-12-05 02:00:01,87.3431,6.4401
2020-12-05 03:00:00,87.3402,6.4203
2020-12-05 03:59:59,87.3376,6.3996
2020-12-05 05:00:01,87.3353,6.3799
2020-12-05 06:00:00,87.3331,6.3631
2020-12-05 06:59:59,87.3311,6.3496
2020-12-05 08:00:01,87.329,6.338
2020-12-05 09:00:00,87.3269,6.327
2020-12-05 09:59:59,87.3247,6.3163
2020-12-05 11:00:01,87.3225,6.3044
2020-12-05 12:00:00,87.3204,6.2907
2020-12-05 12:59:59,87.3184,6.2747
2020-12-05 14:00:01,87.3167,6.2577
2020-12-05 15:00:00,87.3152,6.2398
2020-12-05 15:59:59,87.3139,6.2193
2020-12-05 17:00:01,87.3128,6.1985
2020-12-05 18:00:00,87.312,6.178
2020-12-05 18:59:59,87.3112,6.1579
2020-12-05 20:00:01,87.3105,6.1395
2020-12-05 21:00:00,87.3097,6.1217
2020-12-05 21:59:59,87.3088,6.1048
2020-12-05 23:00:01,87.3077,6.0875
2020-12-06 00:59:59,87.3051,6.0525
2020-12-06 02:00:01,87.3038,6.0345
2020-12-06 03:00:00,87.3024,6.0152
2020-12-06 03:59:59,87.3012,5.9942
2020-12-06 05:00:01,87.3001,5.9741
2020-12-06 06:00:00,87.2994,5.9559
2020-12-06 06:59:59,87.2987,5.9405
2020-12-06 08:00:01,87.298,5.9259
2020-12-06 09:00:00,87.2974,5.9117
2020-12-06 09:59:59,87.2966,5.8981
2020-12-06 12:00:00,87.2948,5.8707
2020-12-06 12:59:59,87.2937,5.8567
2020-12-06 14:00:01,87.2926,5.8424
2020-12-06 15:00:00,87.2915,5.8266
2020-12-06 15:59:59,87.2904,5.8095
2020-12-06 17:00:01,87.2897,5.7911
2020-12-06 18:00:00,87.2891,5.7725
2020-12-06 18:59:59,87.2886,5.7539
2020-12-06 20:00:01,87.2881,5.7355
2020-12-06 21:00:00,87.2874,5.7178
2020-12-06 21:59:59,87.2865,5.7002
2020-12-06 23:00:01,87.2853,5.6813
2020-12-07 00:00:00,87.284,5.6609
2020-12-07 00:59:59,87.2826,5.6391
2020-12-07 02:00:01,87.2811,5.6154
2020-12-07 03:00:00,87.2797,5.5895
2020-12-07 03:59:59,87.2783,5.5615
2020-12-07 05:00:01,87.2772,5.5337
2020-12-07 06:00:00,87.2764,5.5076
2020-12-07 06:59:59,87.2757,5.4851
2020-12-07 08:00:01,87.2751,5.4658
2020-12-07 09:00:00,87.2745,5.4498
2020-12-07 09:59:59,87.2736,5.4348
2020-12-07 11:00:01,87.2726,5.4194
2020-12-07 12:00:00,87.2714,5.4017
2020-12-07 12:59:59,87.2701,5.381
2020-12-07 14:00:01,87.2688,5.3588
2020-12-07 15:00:00,87.2676,5.3364
2020-12-07 15:59:59,87.2666,5.3134
2020-12-07 17:00:01,87.2657,5.292
2020-12-07 18:00:00,87.2651,5.2722
2020-12-07 18:59:59,87.2646,5.2552
2020-12-07 21:08:00,87.2635,5.2312
2020-12-07 21:59:59,87.2628,5.2225
2020-12-07 23:00:01,87.2617,5.212
2020-12-08 00:00:00,87.2605,5.199
2020-12-08 00:59:59,87.2591,5.1835
2020-12-08 02:00:01,87.2577,5.1643
2020-12-08 03:00:00,87.2565,5.1445
2020-12-08 03:59:59,87.2554,5.124
2020-12-08 05:00:01,87.2546,5.1052
2020-12-08 06:00:00,87.2541,5.0878
2020-12-08 06:59:59,87.2537,5.0724
2020-12-08 08:00:01,87.2534,5.0594
2020-12-08 09:00:00,87.2531,5.0491
2020-12-08 09:59:59,87.2527,5.0401
2020-12-08 11:00:01,87.2522,5.0288
2020-12-08 12:00:00,87.2515,5.0147
2020-12-08 12:59:59,87.2509,4.9979
2020-12-08 15:08:00,87.2498,4.9457
2020-12-08 15:59:59,87.2496,4.9246
2020-12-08 17:00:01,87.2495,4.9017
2020-12-08 18:00:00,87.2497,4.8808
2020-12-08 18:59:59,87.2499,4.8604
2020-12-08 20:00:01,87.2502,4.8414
2020-12-08 21:00:00,87.2504,4.8229
2020-12-08 21:59:59,87.2506,4.805
2020-12-08 23:00:01,87.2507,4.7857
2020-12-09 00:00:00,87.2508,4.7634
2020-12-09 00:59:59,87.2507,4.7332
2020-12-09 02:00:01,87.2505,4.6972
2020-12-09 03:00:00,87.2502,4.6551
2020-12-09 03:59:59,87.2502,4.6093
2020-12-09 05:00:01,87.2502,4.5608
2020-12-09 06:00:00,87.2503,4.5134
2020-12-09 06:59:59,87.2502,4.4673
2020-12-09 08:00:01,87.25,4.4254
2020-12-09 09:00:00,87.2498,4.3865
2020-12-09 09:59:59,87.2494,4.3472
2020-12-09 11:00:01,87.2488,4.3085
2020-12-09 12:00:00,87.2478,4.2664
2020-12-09 12:59:59,87.2464,4.2178
2020-12-09 14:00:01,87.2448,4.1633
2020-12-09 15:00:00,87.2429,4.1086
2020-12-09 15:59:59,87.2407,4.053
2020-12-09 17:00:01,87.2384,4.0022
2020-12-09 18:00:00,87.236,3.96
2020-12-09 18:59:59,87.2335,3.923
2020-12-09 20:00:01,87.2311,3.8937
2020-12-09 21:00:00,87.2287,3.8676
2020-12-09 21:59:59,87.2259,3.8428
2020-12-09 23:00:01,87.2232,3.8217
2020-12-10 00:00:00,87.2202,3.7931
2020-12-10 00:59:59,87.2171,3.7615
2020-12-10 02:00:01,87.2139,3.736
2020-12-10 03:00:00,87.2108,3.7174
2020-12-10 03:59:59,87.2078,3.6993
2020-12-10 05:00:01,87.2047,3.6894
2020-12-10 06:00:00,87.2016,3.688
2020-12-10 06:59:59,87.1985,3.7003
2020-12-10 08:00:01,87.1954,3.7256
2020-12-10 09:00:00,87.1922,3.7646
2020-12-10 09:59:59,87.1891,3.8167
2020-12-10 11:00:01,87.1861,3.8771
2020-12-10 12:00:00,87.1834,3.9418
2020-12-10 12:59:59,87.181,4.0051
2020-12-10 14:00:01,87.1791,4.0671
2020-12-10 15:00:00,87.1774,4.1255
2020-12-10 15:59:59,87.176,4.1816
2020-12-10 17:00:01,87.175,4.2361
2020-12-10 18:00:00,87.1743,4.2844
2020-12-10 18:59:59,87.174,4.3264
2020-12-10 20:00:01,87.174,4.3601
2020-12-10 21:00:00,87.1742,4.3904
2020-12-10 21:59:59,87.1745,4.4254
2020-12-10 23:00:01,87.1745,4.458
2020-12-11 00:00:00,87.1747,4.488
2020-12-11 00:59:59,87.1751,4.5167
2020-12-11 02:00:01,87.1754,4.5376
2020-12-11 03:00:00,87.1755,4.5527
2020-12-11 03:59:59,87.1751,4.563
2020-12-11 05:00:01,87.1744,4.5743
2020-12-11 06:00:00,87.1734,4.5705
2020-12-11 06:59:59,87.1723,4.5743
2020-12-11 08:00:01,87.1712,4.5862
2020-12-11 09:00:00,87.1701,4.6038
2020-12-11 09:59:59,87.1691,4.6261
2020-12-11 11:00:01,87.1679,4.6546
2020-12-11 12:00:00,87.1666,4.6833
2020-12-11 12:59:59,87.1651,4.7081
2020-12-11 14:00:01,87.1635,4.7308
2020-12-11 15:00:00,87.1618,4.7486
2020-12-11 15:59:59,87.1599,4.7624
2020-12-11 17:00:01,87.158,4.7749
2020-12-11 18:00:00,87.156,4.7881
2020-12-11 18:59:59,87.154,4.8016
2020-12-11 20:00:01,87.1519,4.8168
2020-12-11 21:00:00,87.1499,4.8324
2020-12-11 21:59:59,87.148,4.846
2020-12-11 23:00:01,87.1462,4.857
2020-12-12 00:00:00,87.1445,4.8651
2020-12-12 00:59:59,87.1429,4.8682
2020-12-12 02:00:01,87.1414,4.8671
2020-12-12 03:00:00,87.14,4.8622
2020-12-12 03:59:59,87.1386,4.8537
2020-12-12 05:00:01,87.1374,4.8416
2020-12-12 06:00:00,87.1363,4.8266
2020-12-12 06:59:59,87.1351,4.8094
2020-12-12 08:00:01,87.134,4.7911
2020-12-12 09:00:00,87.1329,4.7707
2020-12-12 09:59:59,87.1315,4.7479
2020-12-12 11:00:01,87.1304,4.7284
2020-12-12 12:00:00,87.1295,4.7016
2020-12-12 12:59:59,87.1287,4.6694
2020-12-12 14:00:01,87.1279,4.637
2020-12-12 15:00:00,87.127,4.6019
2020-12-12 15:59:59,87.126,4.5688
2020-12-12 17:00:01,87.1249,4.5392
2020-12-12 18:00:00,87.1235,4.5142
2020-12-12 18:59:59,87.122,4.4931
2020-12-12 20:00:01,87.1204,4.4762
2020-12-12 21:00:00,87.1186,4.4619
2020-12-12 21:59:59,87.1168,4.4491
2020-12-12 23:00:01,87.115,4.4361
2020-12-13 00:00:00,87.1132,4.4228
2020-12-13 00:59:59,87.1116,4.4083
2020-12-13 02:00:01,87.11,4.3923
2020-12-13 03:00:00,87.1085,4.3768
2020-12-13 03:59:59,87.1071,4.3612
2020-12-13 05:00:01,87.1056,4.3476
2020-12-13 06:00:00,87.1041,4.3368
2020-12-13 06:59:59,87.1024,4.3281
2020-12-13 08:00:01,87.1007,4.3212
2020-12-13 09:00:00,87.0991,4.3158
2020-12-13 09:59:59,87.0974,4.3116
2020-12-13 11:00:01,87.0961,4.3125
2020-12-13 12:00:00,87.0946,4.3115
2020-12-13 14:08:01,87.0918,4.3039
2020-12-13 15:00:00,87.0905,4.2961
2020-12-13 15:59:59,87.0891,4.2849
2020-12-13 17:00:01,87.0876,4.2714
2020-12-13 18:00:00,87.0861,4.2578
2020-12-13 18:59:59,87.0844,4.2447
2020-12-13 20:00:01,87.0827,4.2335
2020-12-13 21:00:00,87.081,4.2223
2020-12-13 21:59:59,87.0794,4.2107
2020-12-13 23:00:01,87.078,4.1983
2020-12-14 00:00:00,87.0767,4.1838
2020-12-14 00:59:59,87.0756,4.1663
2020-12-14 02:00:01,87.0746,4.1457
2020-12-14 03:00:00,87.0738,4.1233
2020-12-14 03:59:59,87.073,4.0989
2020-12-14 05:00:01,87.072,4.0689
2020-12-14 06:00:00,87.071,4.0399
2020-12-14 06:59:59,87.0698,4.0118
2020-12-14 08:00:01,87.0686,3.9846
2020-12-14 09:00:00,87.0674,3.9574
2020-12-14 09:59:59,87.0663,3.9303
2020-12-14 11:00:01,87.0652,3.9024
2020-12-14 12:00:00,87.0643,3.8722
2020-12-14 12:59:59,87.0634,3.8414
2020-12-14 14:00:01,87.0629,3.8101
2020-12-14 15:00:00,87.0625,3.7776
2020-12-14 15:59:59,87.0621,3.7426
2020-12-14 17:00:01,87.0615,3.7063
2020-12-14 18:00:00,87.0608,3.671
2020-12-14 18:59:59,87.0598,3.6354
2020-12-14 20:00:01,87.0585,3.6004
2020-12-14 21:00:00,87.057,3.5658
2020-12-14 21:59:59,87.0555,3.533
2020-12-14 23:00:01,87.054,3.5004
2020-12-15 00:00:00,87.0526,3.468
2020-12-15 00:59:59,87.0513,3.4328
2020-12-15 02:00:01,87.05,3.3954
2020-12-15 03:00:00,87.0487,3.3583
2020-12-15 03:59:59,87.0474,3.3223
2020-12-15 05:00:01,87.0461,3.2882
2020-12-15 06:00:00,87.0445,3.256
2020-12-15 06:59:59,87.0428,3.2271
2020-12-15 08:00:01,87.0409,3.2016
2020-12-15 09:00:00,87.0389,3.1798
2020-12-15 09:59:59,87.0366,3.1625
2020-12-15 11:00:01,87.0342,3.1495
2020-12-15 12:00:00,87.0319,3.1425
2020-12-15 12:59:59,87.0296,3.1415
2020-12-15 14:00:01,87.0275,3.1465
2020-12-15 15:00:00,87.0253,3.1565
2020-12-15 15:59:59,87.0231,3.1699
2020-12-15 17:00:01,87.0208,3.1869
2020-12-15 18:00:00,87.0183,3.2069
2020-12-15 18:59:59,87.0156,3.2302
2020-12-15 20:00:01,87.0125,3.2587
2020-12-15 21:00:00,87.009,3.2938
2020-12-15 21:59:59,87.0052,3.3373
2020-12-15 23:00:01,87.0005,3.3865
2020-12-16 00:00:00,86.9956,3.4414
2020-12-16 00:59:59,86.9902,3.4998
2020-12-16 02:00:01,86.9845,3.5577
2020-12-16 03:00:00,86.9786,3.6184
2020-12-16 03:59:59,86.9731,3.6789
2020-12-16 05:00:01,86.9681,3.7349
2020-12-16 06:00:00,86.9634,3.7894
2020-12-16 06:59:59,86.9594,3.8417
2020-12-16 08:00:01,86.9558,3.892
2020-12-16 09:00:00,86.9527,3.9386
2020-12-16 09:59:59,86.9499,3.9792
2020-12-16 11:00:01,86.9474,4.018
2020-12-16 12:00:00,86.9451,4.0477
2020-12-16 12:59:59,86.943,4.0703
2020-12-16 14:00:01,86.9412,4.0875
2020-12-16 15:00:00,86.94,4.1018
2020-12-16 15:59:59,86.9391,4.1105
2020-12-16 17:00:01,86.9383,4.1153
2020-12-16 18:00:00,86.9375,4.1176
